58	0	0050	0	5.378466	STANDARD
58	0	0069	0	5.378466	STANDARD
58	0	1698	0	5.378466	STANDARD
58	0	2825	0	5.378466	STANDARD
58	0	2025	0	5.2478566	STANDARD
58	0	0266	0	5.103113	STANDARD
58	0	2779	0	5.103113	STANDARD
58	0	2525	0	4.979492	STANDARD
58	0	2828	0	4.7798367	STANDARD
58	0	0297	0	4.6584845	STANDARD
58	0	0801	0	4.6584845	STANDARD
58	0	0839	0	4.6584845	STANDARD
58	0	0840	0	4.6584845	STANDARD
58	0	2238	0	4.6584845	STANDARD
59	0	1681	0	6.9666686	STANDARD
59	0	0292	0	6.4697976	STANDARD
59	0	0028	0	6.4037323	STANDARD
59	0	1359	0	6.3567133	STANDARD
59	0	1888	0	6.182396	STANDARD
59	0	1441	0	5.95372	STANDARD
59	0	1457	0	5.788225	STANDARD
59	0	0653	0	5.739787	STANDARD
59	0	0137	0	5.672943	STANDARD
59	0	0102	0	5.545795	STANDARD
59	0	0531	0	5.545795	STANDARD
59	0	3015	0	5.545795	STANDARD
59	0	0681	0	5.3133054	STANDARD
59	0	2739	0	5.240079	STANDARD
59	0	1313	0	5.2009144	STANDARD
59	0	1049	0	5.1725636	STANDARD
59	0	0634	0	5.024356	STANDARD
59	0	0891	0	5.024356	STANDARD
59	0	2516	0	5.024356	STANDARD
59	0	0490	0	4.96031	STANDARD
59	0	1601	0	4.96031	STANDARD
59	0	1619	0	4.96031	STANDARD
59	0	1635	0	4.96031	STANDARD
59	0	1643	0	4.96031	STANDARD
59	0	2282	0	4.96031	STANDARD
59	0	3139	0	4.96031	STANDARD
59	0	2730	0	4.921784	STANDARD
59	0	0892	0	4.9007354	STANDARD
59	0	2715	0	4.8528457	STANDARD
59	0	0105	0	4.528123	STANDARD
60	0	1532	0	12.291521	STANDARD
60	0	2967	0	10.100998	STANDARD
60	0	2876	0	9.132442	STANDARD
60	0	2593	0	9.130243	STANDARD
60	0	3087	0	8.873253	STANDARD
60	0	2716	0	8.66	STANDARD
60	0	0618	0	8.032064	STANDARD
60	0	2957	0	7.938486	STANDARD
60	0	2882	0	7.908927	STANDARD
60	0	2817	0	7.199308	STANDARD
60	0	1142	0	6.992714	STANDARD
60	0	3070	0	6.800872	STANDARD
60	0	2377	0	6.6748576	STANDARD
60	0	1188	0	6.254473	STANDARD
60	0	2976	0	6.149125	STANDARD
60	0	2955	0	6.095234	STANDARD
60	0	2928	0	6.0932837	STANDARD
60	0	1959	0	6.090873	STANDARD
60	0	2828	0	5.735875	STANDARD
60	0	0234	0	5.709527	STANDARD
60	0	1253	0	5.709527	STANDARD
60	0	3164	0	5.6133575	STANDARD
60	0	2321	0	5.537882	STANDARD
60	0	1910	0	5.5199146	STANDARD
60	0	2198	0	5.27485	STANDARD
60	0	2075	0	5.158682	STANDARD
60	0	2542	0	5.1244373	STANDARD
60	0	2003	0	5.064632	STANDARD
60	0	2628	0	4.991806	STANDARD
60	0	1012	0	4.9767375	STANDARD
61	0	2711	0	8.394543	STANDARD
61	0	0239	0	8.093391	STANDARD
61	0	2070	0	6.7005053	STANDARD
61	0	2114	0	6.7005053	STANDARD
61	0	2990	0	6.0895033	STANDARD
61	0	3134	0	5.712379	STANDARD
61	0	2746	0	5.709527	STANDARD
61	0	2278	0	5.637784	STANDARD
61	0	1287	0	5.4819345	STANDARD
61	0	3012	0	5.3434415	STANDARD
61	0	0849	0	5.1111717	STANDARD
61	0	2816	0	5.099765	STANDARD
61	0	1830	0	5.048403	STANDARD
61	0	0634	0	5.024356	STANDARD
61	0	0891	0	5.024356	STANDARD
61	0	2516	0	5.024356	STANDARD
61	0	2870	0	4.5536375	STANDARD
61	0	0397	0	4.5027914	STANDARD
61	0	0292	0	4.493921	STANDARD
61	0	0651	0	4.493921	STANDARD
61	0	1032	0	4.493921	STANDARD
61	0	1683	0	4.477126	STANDARD
61	0	0652	0	4.351504	STANDARD
61	0	2480	0	4.308602	STANDARD
61	0	3143	0	4.308602	STANDARD
61	0	2883	0	4.215141	STANDARD
61	0	0275	0	4.10237	STANDARD
61	0	1699	0	4.10237	STANDARD
61	0	0696	0	3.970959	STANDARD
61	0	2374	0	3.924885	STANDARD
62	0	2932	0	5.0390162	STANDARD
62	0	3007	0	4.1143394	STANDARD
62	0	1368	0	3.5631225	STANDARD
62	0	2076	0	3.5631225	STANDARD
62	0	2337	0	3.5631225	STANDARD
62	0	2702	0	3.5631225	STANDARD
62	0	2714	0	3.313962	STANDARD
62	0	1136	0	3.216549	STANDARD
62	0	1948	0	3.216549	STANDARD
62	0	2327	0	3.216549	STANDARD
62	0	1420	0	3.1869535	STANDARD
62	0	1648	0	3.1869535	STANDARD
62	0	2790	0	3.1869535	STANDARD
62	0	2189	0	2.9092774	STANDARD
62	0	2430	0	2.9092774	STANDARD
62	0	2975	0	2.9092774	STANDARD
62	0	3086	0	2.9092774	STANDARD
62	0	2323	0	2.8769689	STANDARD
62	0	2326	0	2.8769689	STANDARD
62	0	2545	0	2.8769689	STANDARD
62	0	0141	0	2.8699753	STANDARD
62	0	0392	0	2.8699753	STANDARD
62	0	1158	0	2.8699753	STANDARD
62	0	2685	0	2.8699753	STANDARD
62	0	2851	0	2.8699753	STANDARD
62	0	3075	0	2.8699753	STANDARD
62	0	1266	0	2.7930028	STANDARD
62	0	1961	0	2.6934674	STANDARD
62	0	2333	0	2.6934674	STANDARD
62	0	2703	0	2.6934674	STANDARD
63	0	3075	0	10.860863	STANDARD
63	0	2342	0	7.9241076	STANDARD
63	0	3061	0	7.6077266	STANDARD
63	0	1795	0	7.5763073	STANDARD
63	0	2714	0	6.627924	STANDARD
63	0	1873	0	5.9131193	STANDARD
63	0	2306	0	5.9131193	STANDARD
63	0	0141	0	5.7399507	STANDARD
63	0	0392	0	5.7399507	STANDARD
63	0	1158	0	5.7399507	STANDARD
63	0	2685	0	5.7399507	STANDARD
63	0	2851	0	5.7399507	STANDARD
63	0	1411	0	5.2343535	STANDARD
63	0	1601	0	5.133968	STANDARD
63	0	1811	0	5.133968	STANDARD
63	0	1828	0	5.133968	STANDARD
63	0	2896	0	5.133968	STANDARD
63	0	2973	0	5.133968	STANDARD
63	0	3156	0	5.133968	STANDARD
63	0	0270	0	5.1209116	STANDARD
63	0	0717	0	5.1209116	STANDARD
63	0	0804	0	5.1209116	STANDARD
63	0	1122	0	5.1209116	STANDARD
63	0	1551	0	5.1209116	STANDARD
63	0	1796	0	5.1209116	STANDARD
63	0	1952	0	5.1209116	STANDARD
63	0	2860	0	5.1209116	STANDARD
63	0	2890	0	5.1209116	STANDARD
63	0	2968	0	5.1209116	STANDARD
63	0	3094	0	5.1209116	STANDARD
64	0	2651	0	8.379008	STANDARD
64	0	1588	0	5.4964123	STANDARD
64	0	3177	0	4.603527	STANDARD
64	0	2232	0	4.189504	STANDARD
64	0	2194	0	3.9867716	STANDARD
64	0	0228	0	3.5082245	STANDARD
64	0	0121	0	3.255892	STANDARD
64	0	0527	0	3.0530083	STANDARD
64	0	0627	0	3.0530083	STANDARD
64	0	0731	0	3.0530083	STANDARD
64	0	0793	0	3.0530083	STANDARD
64	0	1051	0	3.0530083	STANDARD
64	0	0409	0	3.0382116	STANDARD
64	0	0512	0	3.0382116	STANDARD
64	0	0782	0	3.0382116	STANDARD
64	0	0812	0	3.0382116	STANDARD
64	0	3024	0	3.0382116	STANDARD
64	0	1301	0	2.8524296	STANDARD
64	0	1530	0	2.8524296	STANDARD
64	0	1846	0	2.7930028	STANDARD
64	0	2444	0	2.751731	STANDARD
64	0	0624	0	2.717459	STANDARD
64	0	1193	0	2.717459	STANDARD
64	0	1024	0	2.643983	STANDARD
64	0	1288	0	2.643983	STANDARD
64	0	1972	0	2.643983	STANDARD
64	0	2513	0	2.643983	STANDARD
64	0	0457	0	2.5740087	STANDARD
64	0	0171	0	2.5512905	STANDARD
64	0	0204	0	2.5512905	STANDARD
