58	0	2604	0	11.012969	STANDARD
58	0	2849	0	10.965978	STANDARD
59	0	1456	0	15.806907	STANDARD
59	0	1235	0	13.779137	STANDARD
59	0	3041	0	13.658555	STANDARD
59	0	1703	0	13.547643	STANDARD
59	0	1926	0	13.086502	STANDARD
59	0	0144	0	13.059415	STANDARD
59	0	2437	0	12.74494	STANDARD
59	0	1855	0	12.675761	STANDARD
59	0	1681	0	12.185528	STANDARD
59	0	1112	0	12.126518	STANDARD
59	0	3087	0	11.463079	STANDARD
59	0	2307	0	11.370184	STANDARD
59	0	1665	0	11.139642	STANDARD
59	0	2127	0	10.954713	STANDARD
59	0	2795	0	10.88896	STANDARD
59	0	2111	0	10.825495	STANDARD
59	0	1051	0	10.762056	STANDARD
59	0	2258	0	10.735437	STANDARD
59	0	1700	0	10.7062645	STANDARD
59	0	2203	0	10.57299	STANDARD
59	0	2705	0	10.429214	STANDARD
59	0	2532	0	10.309208	STANDARD
59	0	0661	0	10.253508	STANDARD
59	0	2990	0	9.88881	STANDARD
59	0	2050	0	9.846895	STANDARD
59	0	2688	0	9.666919	STANDARD
59	0	0137	0	9.458168	STANDARD
59	0	2753	0	9.280931	STANDARD
59	0	0653	0	9.259666	STANDARD
59	0	2715	0	9.199641	STANDARD
60	0	2967	0	21.282618	STANDARD
60	0	2593	0	18.96206	STANDARD
60	0	2311	0	17.670042	STANDARD
60	0	3087	0	16.45087	STANDARD
60	0	3026	0	15.138229	STANDARD
60	0	2738	0	15.088053	STANDARD
60	0	1518	0	14.577673	STANDARD
60	0	1532	0	14.05982	STANDARD
60	0	3142	0	13.855055	STANDARD
60	0	3049	0	13.79393	STANDARD
60	0	2151	0	13.613135	STANDARD
60	0	2516	0	13.519776	STANDARD
60	0	2138	0	13.288252	STANDARD
60	0	1750	0	12.866556	STANDARD
60	0	3137	0	12.804956	STANDARD
60	0	1325	0	12.664191	STANDARD
60	0	3025	0	12.520068	STANDARD
60	0	2424	0	12.338408	STANDARD
60	0	2536	0	11.8172	STANDARD
60	0	1774	0	11.751834	STANDARD
60	0	2882	0	11.716928	STANDARD
60	0	3136	0	11.710487	STANDARD
60	0	2718	0	11.581371	STANDARD
60	0	2988	0	11.511814	STANDARD
60	0	1698	0	11.393389	STANDARD
60	0	1366	0	11.384675	STANDARD
60	0	2812	0	11.351851	STANDARD
60	0	1572	0	11.331171	STANDARD
60	0	2625	0	11.270925	STANDARD
60	0	2816	0	11.255436	STANDARD
61	0	2711	0	21.02997	STANDARD
61	0	2307	0	17.204393	STANDARD
61	0	3134	0	15.159895	STANDARD
61	0	2631	0	15.08514	STANDARD
61	0	0634	0	13.951839	STANDARD
61	0	2451	0	13.900039	STANDARD
61	0	2140	0	13.674904	STANDARD
61	0	0397	0	13.493443	STANDARD
61	0	1287	0	12.88714	STANDARD
61	0	2114	0	12.373331	STANDARD
61	0	0239	0	12.259381	STANDARD
61	0	1236	0	11.695593	STANDARD
61	0	2278	0	11.636854	STANDARD
61	0	1935	0	11.623194	STANDARD
61	0	2437	0	11.3510475	STANDARD
61	0	2777	0	11.175931	STANDARD
61	0	1830	0	11.134758	STANDARD
61	0	2746	0	11.05351	STANDARD
61	0	3129	0	10.515546	STANDARD
61	0	2991	0	10.49834	STANDARD
61	0	2561	0	10.459641	STANDARD
61	0	2160	0	10.443785	STANDARD
61	0	2882	0	10.240025	STANDARD
61	0	2070	0	10.059332	STANDARD
61	0	1927	0	9.800232	STANDARD
61	0	1457	0	9.772586	STANDARD
61	0	2965	0	9.7245865	STANDARD
61	0	3168	0	9.7245865	STANDARD
61	0	2976	0	9.6350765	STANDARD
61	0	3169	0	9.564507	STANDARD
62	0	1961	0	12.741261	STANDARD
62	0	2430	0	8.350684	STANDARD
62	0	1368	0	7.6047645	STANDARD
62	0	0320	0	7.3774815	STANDARD
62	0	2932	0	7.111581	STANDARD
62	0	2327	0	6.7091	STANDARD
62	0	1856	0	6.654112	STANDARD
62	0	2720	0	6.5546	STANDARD
62	0	1143	0	6.493029	STANDARD
62	0	2326	0	6.338449	STANDARD
62	0	2702	0	6.0506635	STANDARD
62	0	2227	0	6.015476	STANDARD
62	0	2790	0	5.944656	STANDARD
62	0	2685	0	5.866431	STANDARD
62	0	1266	0	5.5657196	STANDARD
62	0	2975	0	5.491906	STANDARD
62	0	2927	0	5.4367585	STANDARD
62	0	1648	0	5.358963	STANDARD
62	0	2709	0	5.3503637	STANDARD
62	0	1309	0	5.337868	STANDARD
62	0	1806	0	5.267105	STANDARD
62	0	1725	0	5.2542562	STANDARD
62	0	2189	0	5.2339206	STANDARD
62	0	1603	0	5.206977	STANDARD
62	0	1424	0	5.165003	STANDARD
62	0	2333	0	5.1369953	STANDARD
62	0	1566	0	5.0833	STANDARD
62	0	2216	0	5.0833	STANDARD
62	0	2220	0	5.0539722	STANDARD
62	0	3007	0	5.032287	STANDARD
63	0	2289	0	11.24856	STANDARD
63	0	3075	0	11.095548	STANDARD
63	0	2896	0	10.990493	STANDARD
63	0	2266	0	10.534082	STANDARD
63	0	1795	0	10.030275	STANDARD
63	0	2973	0	9.953665	STANDARD
63	0	2884	0	9.914249	STANDARD
63	0	3061	0	9.86338	STANDARD
63	0	2114	0	8.754896	STANDARD
63	0	2700	0	8.745514	STANDARD
63	0	3073	0	8.591726	STANDARD
63	0	1601	0	8.35372	STANDARD
63	0	2557	0	8.344031	STANDARD
63	0	0950	0	8.33885	STANDARD
63	0	0141	0	8.181898	STANDARD
63	0	0392	0	8.181898	STANDARD
63	0	2895	0	8.162992	STANDARD
63	0	2785	0	8.014555	STANDARD
63	0	3156	0	7.9746995	STANDARD
63	0	2325	0	7.960417	STANDARD
63	0	2337	0	7.8337135	STANDARD
63	0	2679	0	7.7916017	STANDARD
63	0	2767	0	7.75287	STANDARD
63	0	2851	0	7.7156277	STANDARD
63	0	1302	0	7.6888027	STANDARD
63	0	1468	0	7.505066	STANDARD
63	0	2342	0	7.5008717	STANDARD
63	0	1952	0	7.4462442	STANDARD
63	0	3166	0	7.425325	STANDARD
63	0	3086	0	7.402126	STANDARD
64	0	2651	0	12.273139	STANDARD
64	0	0717	0	7.975915	STANDARD
64	0	1878	0	7.5471582	STANDARD
64	0	0497	0	7.5190134	STANDARD
64	0	2305	0	7.0160236	STANDARD
64	0	0397	0	6.6742544	STANDARD
64	0	2845	0	6.6350956	STANDARD
64	0	3177	0	6.4591365	STANDARD
64	0	2993	0	6.4561443	STANDARD
64	0	1717	0	6.231683	STANDARD
64	0	1853	0	6.1874537	STANDARD
64	0	1051	0	6.1431046	STANDARD
64	0	1588	0	5.9311438	STANDARD
64	0	1307	0	5.8272004	STANDARD
64	0	1046	0	5.5405	STANDARD
64	0	1957	0	5.5233192	STANDARD
64	0	0595	0	5.4101534	STANDARD
64	0	2177	0	5.404952	STANDARD
64	0	3074	0	5.257024	STANDARD
64	0	2051	0	5.209569	STANDARD
64	0	2232	0	5.1679053	STANDARD
64	0	2756	0	5.165971	STANDARD
64	0	1594	0	5.105753	STANDARD
64	0	0944	0	5.0233555	STANDARD
64	0	2666	0	4.9910355	STANDARD
64	0	1614	0	4.984968	STANDARD
64	0	0598	0	4.940347	STANDARD
64	0	2309	0	4.9118094	STANDARD
64	0	2513	0	4.9107018	STANDARD
64	0	1382	0	4.7315054	STANDARD
