59	0	3041	0	17.736898	STANDARD
59	0	2203	0	17.494833	STANDARD
59	0	2050	0	17.46463	STANDARD
59	0	2111	0	17.277132	STANDARD
59	0	2795	0	17.024635	STANDARD
59	0	2307	0	16.745104	STANDARD
59	0	1112	0	16.695366	STANDARD
59	0	1051	0	16.439054	STANDARD
59	0	2705	0	16.39785	STANDARD
59	0	1665	0	16.330404	STANDARD
59	0	1926	0	16.244232	STANDARD
59	0	0661	0	15.842259	STANDARD
59	0	2905	0	15.4533615	STANDARD
59	0	2990	0	15.3801155	STANDARD
59	0	2532	0	15.262684	STANDARD
59	0	3126	0	15.111169	STANDARD
59	0	1625	0	14.598836	STANDARD
59	0	2268	0	14.230936	STANDARD
59	0	0653	0	13.929773	STANDARD
60	0	2967	0	34.91985	STANDARD
60	0	2593	0	28.02167	STANDARD
60	0	3087	0	27.758684	STANDARD
60	0	2311	0	27.72896	STANDARD
60	0	1518	0	22.9821	STANDARD
60	0	2738	0	22.935411	STANDARD
60	0	2424	0	22.533443	STANDARD
60	0	3026	0	22.404875	STANDARD
60	0	2151	0	22.355991	STANDARD
60	0	2516	0	22.269924	STANDARD
60	0	2882	0	22.149086	STANDARD
60	0	3025	0	21.836052	STANDARD
60	0	3142	0	21.152435	STANDARD
60	0	2988	0	20.689766	STANDARD
60	0	2817	0	20.52901	STANDARD
60	0	2816	0	20.389645	STANDARD
60	0	3136	0	20.194412	STANDARD
60	0	1750	0	20.111843	STANDARD
60	0	3137	0	19.938038	STANDARD
60	0	2876	0	19.789816	STANDARD
60	0	1844	0	19.400797	STANDARD
60	0	3092	0	19.342714	STANDARD
60	0	2716	0	19.24461	STANDARD
60	0	2718	0	18.986061	STANDARD
60	0	2138	0	18.950335	STANDARD
60	0	2536	0	18.704264	STANDARD
60	0	1754	0	18.643759	STANDARD
60	0	1774	0	18.563065	STANDARD
60	0	2957	0	18.14044	STANDARD
60	0	1572	0	18.10416	STANDARD
61	0	2711	0	28.989326	STANDARD
61	0	3134	0	23.912628	STANDARD
61	0	2307	0	23.395563	STANDARD
61	0	2451	0	21.70577	STANDARD
61	0	2140	0	20.993105	STANDARD
61	0	2114	0	20.737713	STANDARD
61	0	1935	0	20.404778	STANDARD
61	0	2631	0	19.819626	STANDARD
61	0	2437	0	19.106556	STANDARD
61	0	2746	0	18.086967	STANDARD
61	0	0634	0	18.0517	STANDARD
61	0	1236	0	17.743725	STANDARD
61	0	1287	0	17.564188	STANDARD
61	0	1830	0	17.492516	STANDARD
61	0	2278	0	17.445095	STANDARD
61	0	2561	0	17.363024	STANDARD
61	0	0239	0	17.220505	STANDARD
61	0	0397	0	16.81082	STANDARD
61	0	2991	0	16.335978	STANDARD
61	0	2882	0	16.33099	STANDARD
61	0	2160	0	16.035023	STANDARD
61	0	3129	0	15.995567	STANDARD
61	0	2258	0	15.50507	STANDARD
61	0	2109	0	15.43013	STANDARD
61	0	2516	0	15.145868	STANDARD
61	0	2251	0	14.875559	STANDARD
61	0	2965	0	14.8567705	STANDARD
61	0	3168	0	14.8567705	STANDARD
61	0	1976	0	14.738768	STANDARD
61	0	3169	0	14.709385	STANDARD
62	0	1961	0	17.770487	STANDARD
62	0	2430	0	12.0193405	STANDARD
62	0	1368	0	11.639147	STANDARD
62	0	2932	0	10.880643	STANDARD
62	0	2327	0	10.063199	STANDARD
62	0	0320	0	9.857782	STANDARD
62	0	2685	0	9.402569	STANDARD
62	0	2702	0	9.281479	STANDARD
62	0	2326	0	8.846697	STANDARD
62	0	1856	0	8.830968	STANDARD
62	0	2720	0	8.731134	STANDARD
62	0	1143	0	8.626421	STANDARD
62	0	2790	0	8.470354	STANDARD
62	0	2927	0	8.340742	STANDARD
62	0	1424	0	8.229813	STANDARD
62	0	2975	0	8.041396	STANDARD
62	0	3156	0	7.934594	STANDARD
62	0	2401	0	7.7719584	STANDARD
62	0	3086	0	7.697583	STANDARD
62	0	2333	0	7.6796193	STANDARD
62	0	2227	0	7.670339	STANDARD
62	0	0950	0	7.556262	STANDARD
62	0	1725	0	7.3019323	STANDARD
62	0	1266	0	7.29398	STANDARD
62	0	2076	0	7.2929425	STANDARD
62	0	1309	0	7.262744	STANDARD
62	0	2195	0	7.205158	STANDARD
62	0	2220	0	7.140972	STANDARD
62	0	2216	0	7.1379128	STANDARD
62	0	1648	0	7.104961	STANDARD
63	0	3075	0	19.399542	STANDARD
63	0	2266	0	18.18941	STANDARD
63	0	2973	0	18.185932	STANDARD
63	0	2896	0	17.04772	STANDARD
63	0	2289	0	16.550425	STANDARD
63	0	1601	0	15.314886	STANDARD
63	0	0950	0	15.112524	STANDARD
63	0	3061	0	15.096584	STANDARD
63	0	2700	0	14.925113	STANDARD
63	0	1795	0	14.845497	STANDARD
63	0	2557	0	14.769016	STANDARD
63	0	3073	0	14.515159	STANDARD
63	0	3156	0	14.501542	STANDARD
63	0	2884	0	14.450195	STANDARD
63	0	2114	0	14.158503	STANDARD
63	0	1468	0	13.677803	STANDARD
63	0	2785	0	13.626148	STANDARD
63	0	2895	0	13.511981	STANDARD
63	0	2342	0	13.3255005	STANDARD
63	0	2851	0	12.997017	STANDARD
63	0	2838	0	12.938108	STANDARD
63	0	2570	0	12.85084	STANDARD
63	0	2325	0	12.526327	STANDARD
63	0	3166	0	12.457594	STANDARD
63	0	2679	0	12.420008	STANDARD
63	0	2685	0	12.409045	STANDARD
63	0	3059	0	12.1507635	STANDARD
63	0	1262	0	12.086384	STANDARD
63	0	1811	0	12.084003	STANDARD
63	0	1828	0	11.911182	STANDARD
64	0	2651	0	16.514874	STANDARD
64	0	1878	0	12.89553	STANDARD
64	0	0717	0	12.408805	STANDARD
64	0	0497	0	12.120436	STANDARD
64	0	1853	0	10.862684	STANDARD
64	0	1588	0	10.559597	STANDARD
64	0	1051	0	10.242364	STANDARD
64	0	2845	0	10.223318	STANDARD
64	0	3177	0	9.665366	STANDARD
64	0	1957	0	9.6240835	STANDARD
64	0	2051	0	9.202541	STANDARD
64	0	2177	0	8.88603	STANDARD
64	0	3074	0	8.776972	STANDARD
64	0	2723	0	8.480336	STANDARD
64	0	0944	0	8.448181	STANDARD
64	0	2513	0	8.396209	STANDARD
64	0	0595	0	8.384494	STANDARD
64	0	1594	0	8.367086	STANDARD
64	0	1614	0	8.317715	STANDARD
64	0	0527	0	8.201763	STANDARD
64	0	2756	0	8.1621895	STANDARD
64	0	1264	0	8.127999	STANDARD
64	0	2666	0	7.8809094	STANDARD
64	0	2305	0	7.677683	STANDARD
64	0	2772	0	7.6707115	STANDARD
64	0	0367	0	7.603617	STANDARD
64	0	3055	0	7.506194	STANDARD
64	0	1098	0	7.4913597	STANDARD
64	0	2232	0	7.417515	STANDARD
64	0	2766	0	7.3782473	STANDARD
